-0.255603 -0.291101 5.90629 5.91898
2.49971 -0.492008 1.22655 2.82755
0.484119 -1.0952 -1.86913 2.21979
0.10304 0.481493 -2.42237 2.4719
-2.90818 5.07313 -8.28175 10.1381
-4.28971 0.145746 -5.27623 6.80157
0.306427 -0.151437 -7.43609 7.44394
0.0299971 -0.526866 -2.43979 2.49621
1.03271 -0.131529 -1.05202 1.48005
-0.257787 3.54758 3.32583 4.86959
-2.21534 2.92691 5.96841 7.00689
0.429327 -0.608221 1.78266 1.93187
-0.973555 0.4564 -3.44706 3.61086
0.894065 0.471142 -3.29628 3.44772
-0.372287 0.27131 -2.58857 2.62923
0.243043 0.227837 1.56761 1.60262
-2.97789 -4.52166 3.72366 6.57107
3.29403 1.3471 -1.35989 3.8098
1.25873 -0.992271 -2.5748 3.03292
-3.22021 2.12394 -2.49531 4.59428
2.00203 1.11655 -6.76231 7.14028
-0.1501 -1.08784 -6.94434 7.03064
-1.92143 -1.11399 -1.23029 2.539
-5.04309 -0.671019 -2.00195 5.46725
3.30878 -0.591736 -6.79767 7.5833
0.818059 2.39724 -4.79086 5.41926
4.22295 -3.8171 -0.760546 5.743
2.71283 -1.51235 4.42146 5.40333
-4.4105 -2.21369 -1.30355 5.10413
-2.19121 -3.80478 -4.06635 5.98439
-2.8421 -0.0979623 -3.34927 4.39372
0.740155 -0.859794 -3.85861 4.02193
3.86624 1.58861 -4.01818 5.79804
1.63057 -1.74967 -5.57957 6.07056
-0.928759 -1.72916 -2.54023 3.21019
1.75497 1.24473 -3.88272 4.43901
-1.33547 -2.05446 -2.22024 3.30662
-2.38853 -1.04486 -3.79755 4.60632
-1.88134 -0.321628 -3.00411 3.55915
-0.991018 1.98584 -2.42326 3.28601
-5.84455 -0.119496 -2.76955 6.46865
-1.04538 -1.06047 4.65384 4.88627
-1.97255 -3.28812 4.35929 5.80569
-3.91896 1.16337 2.99253 5.06625
1.46488 -1.49542 1.64061 2.65965
-0.17322 2.5382 -4.26376 4.96509
1.2108 -2.9246 -5.64723 6.47383
-0.73304 -1.0849 -3.92583 4.13841
-1.38931 4.20774 -5.72021 7.23574
-4.15784 1.54001 -4.68588 6.45111
-0.527935 -1.5406 -1.10696 1.96915
-1.06474 1.75247 -1.84706 2.75979
0.488749 1.35277 -3.29262 3.59308
1.46209 2.08659 -7.44868 7.87238
-0.49972 2.02386 -1.58803 2.62061
-3.35415 5.0003 -5.49342 8.15052
-6.2593 1.27539 -6.38922 9.0348
-4.93341 -4.19836 -4.43004 7.84793
-8.11655 -3.40798 -6.53066 10.9609
-1.83124 -2.33066 -6.70556 7.33144
1.53225 0.0679953 -2.99892 3.36837
-0.655247 1.93575 -4.63984 5.06997
-0.645893 0.0169201 -2.60559 2.6845
0.660439 -0.625214 -2.37053 2.539
-0.710049 -1.29416 -2.02751 2.50795
-0.321176 -0.155767 -1.46534 1.50819
-1.24132 -1.3956 -2.13201 2.83444
3.14487 0.35805 -1.9221 3.70309
3.88165 -2.27391 -3.56363 5.73911
-1.03385 -0.380853 1.89223 2.18962
1.69676 -0.285994 1.47489 2.26629
2.49119 1.07606 4.27609 5.06447
3.33431 -0.4025 6.21295 7.0626
1.21457 -2.62073 2.35476 3.72671
4.13244 0.636647 4.26097 5.96978
2.21364 1.84882 3.35422 4.4237
1.57948 0.666719 2.78655 3.27171
-0.206829 -3.05145 6.68682 7.35307
-0.196797 -3.22896 5.1663 6.09554
-1.44992 -0.135362 2.28919 2.71311
0.67416 1.41958 -2.76119 3.17708
-1.02692 -0.373695 -2.22205 2.47623
1.7299 2.54801 -4.93941 5.82088
-0.232752 -2.17997 -5.29219 5.72833
-0.237129 0.284762 -4.72655 4.74105
0.933574 0.0123884 -2.22333 2.41141
-1.71097 3.39344 -4.92228 6.21866
0.763043 1.02124 -3.59936 3.81845
2.05776 1.78144 -2.77583 3.88756
-1.5747 3.57127 -5.24693 6.53941
-1.03354 5.3484 -11.8981 13.0858
-4.7445 8.39681 -6.35287 11.5488
-2.33403 2.01843 -7.32905 7.95215
0.475859 -2.31887 -2.0426 3.12663
0.492599 2.01774 -5.21083 5.60951
1.73966 3.19711 -4.00891 5.41473
2.05336 -2.46676 -2.76048 4.23337
2.83128 -6.84544 -4.56032 8.69901
3.90262 -2.34196 -2.46281 5.175
-0.336471 -1.37412 -7.71818 7.84676
0.836417 0.169806 -0.885922 1.23016
2.49858 1.0222 2.46528 3.65587
0.881799 0.0901836 1.08663 1.40231
1.8384 0.0920364 2.81186 3.36077
-0.646724 -2.05702 3.79863 4.36797
-0.585157 0.337017 2.20461 2.30571
-0.146708 2.21088 2.10186 3.05407
-0.349288 6.42681 -1.62954 6.63938
2.67181 6.18083 -3.39536 7.5412
4.22651 4.08402 3.74782 6.97056
-3.06457 2.19742 3.45667 5.11554
0.771046 2.02127 3.59525 4.19593
0.382587 -1.91861 2.8569 3.46256
-2.91819 -3.50098 4.48619 6.3952
-1.06371 -5.50856 5.47468 7.83886
-3.75141 -5.27874 4.10779 7.6689
-2.75592 -7.74851 3.36579 8.88611
-1.99755 -3.15496 1.34311 3.96836
0.882085 0.149985 -1.43689 1.6927
1.67235 2.93473 -3.06075 4.55824
-0.933742 2.13807 1.24584 2.64487
4.04169 -1.17656 -1.42621 4.4445
3.84205 1.09274 -2.92836 4.95285
1.85409 -3.22783 -3.31516 4.98466
0.180087 0.202395 -2.72902 2.74243
0.762933 4.66907 -3.33038 5.78565
1.64915 0.646291 -2.76231 3.28142
-0.93447 1.6122 -7.41842 7.64888
4.60852 0.615619 -5.24013 7.00546
0.090529 4.13041 -2.66263 4.91509
1.37564 0.625103 -3.69525 3.99225
-5.00917 0.432486 -3.76679 6.28232
3.12899 -3.48691 -2.25352 5.19879
0.0276529 3.66837 -3.14575 4.83254
0.123033 1.02983 -1.35242 1.70432
-2.44402 1.35344 -1.66922 3.25443
-1.81971 -1.96134 -0.929043 2.83219
0.878181 -0.853631 0.880123 1.50815
1.26421 -1.35305 -4.63057 4.9871
-5.34142 0.980452 -3.65304 6.54498
-2.09257 0.513611 -4.24185 4.75772
-0.363959 3.99079 -1.95298 4.45792
0.701995 2.08371 0.946452 2.39383
-0.891692 -1.75929 -5.2586 5.61633
-0.87751 0.99306 -1.15658 1.75894
-5.29183 5.75301 -4.81475 9.18055
-3.90257 2.7761 1.87564 5.14343
-1.81508 3.23986 3.57493 5.15474
-3.01454 1.67841 2.66397 4.35904
-3.15913 -2.19612 2.95707 4.85256
4.5849 -0.716481 -7.16269 8.53456
3.00899 1.67919 -5.99965 6.91878
0.123963 0.426202 -2.79327 2.82831
0.651029 0.740451 -2.87897 3.04312
-0.384158 2.51107 -1.47769 2.93881
0.00218602 -0.421733 -3.61732 3.64182
-1.70166 2.69999 4.68371 5.66769
-0.129914 3.44952 6.28637 7.17178
-2.63337 0.561976 5.2327 5.88486
3.65907 -2.98501 5.4195 7.18819
-0.762033 4.85898 5.69103 7.52185
1.28046 3.16046 3.22529 4.69367
2.35001 -0.744607 3.811 4.5388
2.45015 -1.62917 4.69351 5.53954
-2.50878 0.823623 5.41765 6.02688
-4.32323 -0.348767 1.46039 4.57654
-4.62217 2.69853 2.10285 5.75052
-4.47353 -0.558081 4.47603 6.35285
-1.24033 3.735 4.83885 6.23724
0.631565 0.830977 4.2342 4.36094
2.95809 1.04797 1.8066 3.62109
1.8545 -0.578561 1.04078 2.20389
2.72525 -2.72319 2.00729 4.34419
3.20193 -5.74307 4.62748 8.04045
-2.16501 -3.75815 4.08453 5.95771
0.80647 0.391311 1.9146 2.11405
2.54328 -0.533171 -0.734658 2.70042
5.90232 -1.14902 -2.27592 6.42942
4.76665 -2.35208 -3.5373 6.38481
-1.18036 4.43451 -5.3805 7.07163
-0.39108 2.54025 -5.59211 6.15447
-0.709489 2.26428 2.2365 3.26071
-4.35857 -1.27126 -2.69094 5.27772
2.11625 -2.00333 -5.13899 5.90771
0.308824 -2.08072 -1.68573 2.69564
-0.334195 2.87415 -5.07054 5.83804
-3.00043 -4.9421 -4.06825 7.06948
-0.415409 -0.267138 -3.21269 3.25043
-2.39089 0.721385 -3.61882 4.39689
3.19982 1.77158 -2.05016 4.19291
-0.0944591 -0.433402 -1.88584 1.93731
-0.682143 2.24601 -4.22841 4.83625
-2.32038 0.305324 -1.86044 2.98976
-2.8986 -0.654311 -7.09956 7.69635
-6.23412 -0.458735 1.24011 6.37279
-0.548596 -1.693 2.13718 2.78114
-0.848821 -2.20594 2.91447 3.75244
1.19673 1.55147 6.82064 7.0965
-2.88297 1.79091 2.40552 4.15997
-0.610457 -1.22987 3.48324 3.74409
1.92708 0.97627 -2.58856 3.37155
1.40289 0.906369 -3.4433 3.827
-2.4924 3.43917 3.69253 5.62803
2.66089 1.72908 5.32941 6.20263
5.72247 -0.851307 -2.49109 6.29896
4.73051 -3.69806 -7.05362 9.2632
-0.542212 0.222995 -1.36589 1.4864
0.795362 -0.202127 -2.76389 2.88315
4.06483 0.845558 -5.33281 6.75845
-0.373733 1.8908 -4.12573 4.55372
0.996293 1.11639 -1.93627 2.44705
-0.368196 0.53273 -4.99413 5.03594
4.88888 -0.301275 -4.5345 6.67485
4.09666 -1.60916 -5.52935 7.06723
0.66757 1.49171 -2.96426 3.38492
-1.18714 0.130235 5.91197 6.03139
0.463628 2.78083 2.85707 4.01383
0.354408 -0.791897 2.46271 2.61106
-0.312752 0.340854 -4.31739 4.3421
-1.41857 3.00196 -1.84423 3.79806
0.123533 -0.924595 -7.21725 7.27728
4.00907 1.45692 -8.0807 9.13745
-0.736471 2.6324 -7.64828 8.12208
-0.601109 -0.0501723 -4.98448 5.02085
0.33781 -3.48827 -2.9855 4.60384
-0.0418871 2.08432 -3.36715 3.96028
-0.505741 3.97941 -4.31719 5.89318
0.808645 3.58246 1.59117 4.00247
-0.885309 -0.64587 2.29126 2.53984
2.10466 0.642596 4.01588 4.57928
-0.172381 0.231979 2.37815 2.39564
1.42486 0.285018 1.25921 1.92277
1.51052 1.68454 2.92706 3.6996
-0.550584 1.58108 2.13227 2.711
2.59258 0.254014 4.03623 4.80387
-2.89791 -1.84691 5.41149 6.41039
0.758858 0.00577398 3.65776 3.73566
-1.79403 6.52185 1.44784 6.91732
0.0675172 5.13179 6.16819 8.02411
-0.693326 3.4786 5.86496 6.85414
-0.126128 1.04173 1.41289 1.75993
-0.481877 -1.59964 2.87128 3.32194
1.52904 -0.861782 -2.86472 3.35965
1.78039 2.3768 -1.82142 3.48375
-1.92851 0.201857 -3.08508 3.64384
0.0733548 -2.40657 -3.56711 4.30363
0.736437 -1.05262 -2.34879 2.67715
-0.530352 -1.29031 -1.45997 2.01933
-0.553399 -3.49443 -3.80348 5.19459
-1.24813 0.453299 -2.20822 2.57673
-1.00941 -1.25305 -1.59309 2.26428
0.1462 -1.85117 -4.18895 4.58208
-2.67604 -2.77124 -2.06135 4.36922
-3.94236 -2.32924 -6.36579 7.84161
-0.364218 -0.598774 -4.45926 4.514
-0.362309 1.21108 -1.826 2.22087
2.846 4.82257 -4.86176 7.41576
1.04553 3.50955 -1.79771 4.07944
-3.92785 1.5568 -1.71055 4.55824
-2.86583 -4.58635 1.41983 5.59138
-4.48418 0.547813 4.78425 6.58005
-0.932643 5.73616 5.59621 8.06789
-3.50808 2.36445 2.45252 4.89
-5.82991 3.39313 3.87209 7.77781
-3.49608 -2.37435 4.73516 6.3468
-3.12891 -1.0212 3.92541 5.12267
-3.06296 -1.95997 2.5171 4.42255
-3.00444 -2.90741 5.76984 7.12536
-4.12895 -0.771619 -2.15146 4.71936
-0.968607 -2.09821 2.227 3.20939
-0.397607 -2.82284 1.51713 3.22927
-0.174957 -5.27352 1.81893 5.58114
-0.484683 -2.63553 0.766634 2.78723
3.70531 -1.96949 4.2238 5.95388
0.35292 -0.273687 8.24663 8.25871
2.97448 3.97642 8.54061 9.87935
2.57333 3.87821 4.74614 6.64744
-2.1253 2.84511 -0.858083 3.65347
-0.264178 -2.10547 -4.61966 5.08371
4.25035 -3.97036 -2.29562 6.25292
1.52975 -1.06329 -3.24826 3.74458
3.55031 1.30463 -1.61982 4.11468
3.49572 2.54981 -4.02868 5.91201
2.50118 -1.61912 -5.17196 5.9688
5.3857 0.230605 -5.05966 7.39318
0.89373 -1.08297 -2.06586 2.49787
2.60944 0.740779 -2.10446 3.43318
-1.25204 -0.746036 -4.88107 5.09402
-1.41338 3.66524 -3.73186 5.41834
-2.25511 1.57952 -3.66321 4.58252
-1.81447 -0.777138 -4.68556 5.08436
6.02716 1.50117 -2.77253 6.80199
3.28171 -3.06549 -4.98727 6.71116
0.551323 -0.173474 -1.19671 1.32898
0.633496 -1.16663 1.87192 2.29487
0.159729 0.287946 1.39564 1.43396
-0.496466 2.61132 3.87271 4.69716
-0.20598 2.04373 4.68427 5.11484
0.334143 1.28253 2.67124 2.98195
-2.05469 3.27367 -2.35255 4.52473
0.859742 1.26318 -6.30606 6.48854
-1.37577 -0.73104 -1.79218 2.37467
-2.93963 -1.43558 4.78376 5.7954
2.64657 1.47478 3.24864 4.44218
0.943269 0.137507 0.956357 1.35029
-0.251973 -2.14614 2.14401 3.04404
0.309395 0.227424 3.10662 3.13026
0.345782 0.716726 3.38763 3.47984
-1.40576 -0.161686 4.62269 4.83442
0.301685 -0.302862 3.57416 3.59963
0.816844 -0.925089 2.15526 2.48358
0.46535 -1.69639 3.36788 3.79959
-1.84804 -0.0298817 2.59454 3.18556
-2.82539 -1.73633 -5.12713 6.10616
4.2043 -1.55009 -4.84798 6.60165
-0.599205 1.36501 -4.05069 4.3163
-1.70911 0.346394 -3.17008 3.61807
0.657223 0.463136 -9.19879 9.23386
3.13207 -2.72937 -11.6108 12.3316
6.87557 -1.13794 -9.69846 11.9427
4.4719 -4.90318 -6.22615 9.09967
6.03238 -8.2523 -2.43844 10.5089
-2.46445 -3.0671 2.87455 4.87275
2.02306 0.0395141 4.42026 4.86138
-2.58972 3.40891 7.95123 9.03047
-0.980841 3.07762 7.31804 7.99922
-0.149405 0.373147 6.49358 6.50601
0.626388 1.03766 2.25722 2.56206
-0.43624 -3.41841 6.11355 7.01793
1.6481 -1.44618 2.12921 3.05634
0.82611 -2.94238 2.71052 4.08497
-0.846267 -2.00001 7.13481 7.458
3.54354 -0.0146734 2.57627 4.38111
-5.49504 4.13017 1.44305 7.02397
-4.08518 1.33157 1.89684 4.69678
4.59974 1.30946 -4.38867 6.49097
-2.06895 -0.644005 -5.97741 6.35804
-3.59092 -0.6428 -2.8177 4.60948
-2.15706 2.29806 -1.6473 3.55634
-3.23462 1.75799 -4.39922 5.73641
-0.321057 2.99389 -2.90899 4.18673
-1.10255 1.64496 -2.84394 3.46548
-0.0136932 1.94603 -2.72716 3.35032
3.57831 -2.97311 3.3412 5.72777
2.77297 -1.48756 -3.72386 4.87538
-0.0122997 0.038427 -3.36057 3.36081
-4.77373 2.10433 -1.15363 5.343
2.15801 1.46796 0.680765 2.69728
0.963964 2.06141 -1.15956 2.55406
0.799745 -0.0831072 -4.11315 4.19101
0.791656 -0.00611231 -4.66025 4.72702
0.443137 0.987883 -4.69992 4.82302
0.127632 3.25073 -5.30208 6.22058
-2.48554 0.813853 -3.71281 4.5415
-0.326144 -0.908586 -8.55185 8.60617
0.337419 -0.622067 0.936289 1.17365
0.873851 -1.76244 -2.01747 2.8178
0.74907 -2.6132 2.0562 3.4085
0.266483 0.0732554 1.07367 1.10867
1.16052 -1.5011 3.37642 3.87303
1.60809 2.97678 1.38357 3.65533
0.292605 0.0977853 -0.538937 0.620993
0.906881 5.93555 1.94552 6.31175
-2.29185 3.15136 1.78426 4.2857
0.313328 3.26168 3.71776 4.95565
1.74582 2.43093 2.04796 3.6265
2.06636 1.94104 0.865481 2.96421
0.53236 0.829739 3.12764 3.27933
1.70527 -0.638202 6.15681 6.4204
-2.93406 3.66912 2.03217 5.11867
-3.44738 0.578067 -2.61821 4.36734
0.440983 -0.430701 1.3241 1.46055
3.01015 4.03883 3.80598 6.31337
4.66284 -2.98363 4.66226 7.23746
3.59249 -1.55895 9.3463 10.1336
0.962069 -1.32995 5.52778 5.76634
0.209199 2.41376 3.51494 4.26905
0.579375 -0.0560458 5.32325 5.35498
-0.291707 5.32064 5.42067 7.60118
1.18752 -0.892777 3.68833 3.97631
0.874401 -0.571108 5.681 5.7762
1.31008 0.482108 2.82022 3.1468
0.196562 -2.2914 3.22683 3.96252
2.86581 1.77412 2.9119 4.45416
1.40884 0.73937 4.4212 4.69878
0.284438 -0.961875 -3.84637 3.975
-0.91719 0.0386677 -2.34661 2.51978
-1.85798 2.17856 -4.80509 5.59349
1.84021 0.707622 -3.75346 4.23976
0.823027 -2.53476 -4.63357 5.34531
-0.419251 0.348582 -1.29474 1.40486
3.1837 -0.88782 1.08092 3.47743
-2.51213 2.77744 2.99621 4.79607
-1.41393 0.616179 4.47858 4.73672
0.802746 -1.01607 0.992285 1.63139
1.78544 0.92896 1.50146 2.511
1.93853 -1.8765 2.06623 3.3983
0.184298 0.656403 6.89065 6.9243
-0.0779252 -0.237805 4.12662 4.13421
0.158407 1.5048 3.22537 3.56265
-1.72051 -4.00815 -3.97349 5.90034
-7.13596 -9.63751 -4.06831 12.6631
-4.51922 -10.6222 -6.51546 13.2554
0.135735 0.551213 -10.3319 10.3475
1.86264 -0.252553 -5.05304 5.39133
-2.00951 -0.717539 -4.53482 5.01174
-1.48151 3.28922 4.83944 6.03606
0.594022 -0.922251 -3.37108 3.54508
1.76525 1.54018 -3.13141 3.91076
-0.0381474 -0.254919 -1.14925 1.1778
-0.625269 -0.817863 -3.41431 3.56615
-1.66032 1.10693 0.995985 2.23024
-2.91089 3.0915 -4.10316 5.90479
-0.91882 3.10772 -9.50748 10.0446
-5.12032 -0.30944 -6.92412 8.61724
-2.71944 0.39285 -7.93053 8.39304
1.28529 1.2191 -1.11355 2.0924
-0.307246 -0.832554 -2.72712 2.86788
-3.05445 -1.29931 -6.02491 6.87876
1.48572 0.833696 -3.00721 3.45626
1.35147 -0.522355 -3.41889 3.71324
-0.206486 -1.1098 -3.32897 3.51516
1.52328 1.59835 -4.00869 4.57654
2.55279 -0.712878 -1.78413 3.19501
0.989649 -2.98297 -3.29374 4.55261
2.65729 -3.94402 -2.3467 5.30316
-7.81048 -3.14083 -7.57569 11.3252
-3.7794 1.72336 -8.73522 9.67253
-1.85619 1.95722 -7.93853 8.3843
-3.96087 -2.79019 -3.91726 6.23046
-2.5161 -1.63319 -5.35005 6.1336
-3.79434 2.04495 -5.31693 6.8446
-4.97695 3.36882 -3.14089 6.78116
-5.31424 -1.66921 -3.04001 6.3458
-0.310776 -0.68103 -4.73962 4.79837
-2.13142 -0.444922 -3.04097 3.74011
-2.55207 -0.261819 -1.21256 2.83759
4.41009 0.937454 -2.58661 5.19791
-0.74997 3.25302 -4.97697 5.9929
-5.57364 3.9282 -7.4094 10.0695
-5.52527 -1.15829 -1.08373 5.74846
-9.66997 -2.4193 -2.90037 10.3814
-5.84709 6.03755 -4.07595 9.34098
0.922173 1.50387 -2.04519 2.70089
0.471696 -0.691067 -4.85767 4.9292
1.81141 0.331065 -2.46148 3.07404
3.11829 -2.66822 5.02227 6.48585
0.663803 -2.03447 9.23454 9.47926
-2.42262 4.3315 3.47275 6.05731
0.707455 -0.0734331 7.29014 7.32476
2.69729 2.76833 6.23325 7.33433
-1.67249 2.2619 2.78153 3.95605
-1.79235 -1.10079 -2.6306 3.36813
-3.85048 -1.26475 -3.58683 5.41213
-1.16501 -3.39877 -2.83145 4.57449
2.50562 0.603148 -4.21932 4.94414
-0.169391 -0.0294151 0.347396 0.387611
-2.89906 1.23918 -0.975839 3.30036
-4.56432 1.1261 7.68607 9.00982
1.54726 -0.611986 -3.12191 3.53764
2.33999 0.518618 -2.47691 3.44668
0.504969 0.942061 -1.63019 1.94935
0.41928 -0.64828 -1.24494 1.4649
1.01131 0.124163 -1.50612 1.8184
-1.51648 1.94271 -2.70729 3.66105
1.26621 -0.206479 -3.55077 3.77543
0.142483 0.343868 -1.5409 1.58522
1.74308 2.13588 2.66502 3.83441
-0.362755 -0.0749113 1.91559 1.95107
-0.289624 0.027768 2.36084 2.3787
-1.75816 0.138693 -1.25464 2.16437
-2.25531 -0.471559 -2.32032 3.26997
0.177613 -4.37779 -1.64024 4.67835
0.705668 -2.00997 5.05368 5.48431
-0.286763 0.255094 1.15506 1.21716
0.590643 0.536097 2.90683 3.01429
1.80897 0.64286 1.65121 2.53222
0.582365 -1.74833 3.56145 4.00995
1.02064 -0.942472 1.56491 2.09259
4.72263 3.57079 -0.861705 5.983
5.64755 2.22655 -0.519439 6.0928
0.498785 1.30227 3.86396 4.1079
0.948058 -0.727026 -3.84199 4.02346
1.4334 1.34367 -3.49961 4.0134
0.549395 -0.638883 -0.891813 1.22692
-1.66394 0.434694 -3.47819 3.88014
2.17454 0.318283 -3.15198 3.84251
5.61425 1.27897 -6.03384 8.34043
6.38975 -6.30048 -5.02429 10.2844
2.00778 0.820283 -4.10924 4.64649
1.30607 -2.14182 -2.10337 3.27374
-2.18463 -1.97434 -5.50384 6.24203
-0.296968 2.32475 -4.03064 4.66248
-1.52134 -0.784261 -3.69317 4.07051
0.171888 1.03954 -3.47141 3.62779
1.02602 -0.90146 -2.10369 2.50816
-3.44358 -0.648783 1.80666 3.94249
-2.83195 0.0143311 1.37056 3.1462
-2.97294 -2.67434 2.59459 4.7668
3.01584 3.50813 -2.91053 5.46566
-1.99771 1.00938 -6.1434 6.53842
-0.34516 4.7895 -3.77566 6.10852
0.857637 2.65061 2.0112 3.43601
-1.54431 -2.25104 4.28859 5.08371
0.827339 -4.72313 6.5482 8.11612
3.50329 -3.62291 5.25267 7.27936
0.536666 6.56154 5.64834 8.67443
-1.78804 -0.844039 6.47905 6.77404
1.54834 0.125238 2.67968 3.09738
-0.642093 -0.689943 5.27582 5.35935
-0.378117 1.56265 1.54595 2.23043
1.21524 0.479812 1.78085 2.20872
-0.564974 -0.219471 1.92423 2.01743
-1.09041 2.70038 5.71454 6.41381
-1.97887 -1.29898 3.71558 4.40555
-2.06216 0.677751 2.64242 3.41968
0.595625 1.03858 0.769605 1.42327
-1.19563 -0.999641 1.78946 2.37296
2.43989 1.87398 3.3303 4.53385
-1.86973 0.288826 2.78225 3.36455
1.83884 3.6669 3.8587 5.63179
1.27111 8.5103 6.32706 10.6805
1.06509 0.415851 8.13721 8.21714
-2.3507 5.92076 5.90352 8.6852
2.35553 3.78342 6.14722 7.59283
-3.03121 -0.146212 5.1773 6.00117
-5.9083 5.00127 6.04368 9.82073
1.31876 3.39407 7.01777 7.9062
-1.90038 0.427472 6.23605 6.53318
0.935322 -3.59317 3.62776 5.19099
2.75824 -0.0207167 4.01364 4.87007
-2.38126 1.57043 7.2862 7.82466
3.98487 -4.01134 2.71486 6.2722
-3.69213 -3.09723 4.43366 6.54844
-0.147697 -6.11346 -1.44514 6.28368
4.44444 -4.45222 -6.33123 8.92523
2.3616 -1.79704 -4.15053 5.10229
-1.12813 -0.854607 -4.55471 4.76953
-1.64817 -1.82578 -4.17717 4.84754
-2.60595 1.74523 -2.6817 4.12654
4.94222 2.34994 -4.47769 7.07089
-0.348266 2.15805 -5.07738 5.52796
2.43206 6.73222 -3.77067 8.09047
-1.94968 3.39644 -3.78538 5.44666
-1.65605 -3.05236 -0.89893 3.58713
1.5037 0.791757 2.51477 3.03514
-0.927729 -0.0252697 2.37398 2.54894
0.0801984 -1.05147 2.08799 2.33917
0.699568 -1.62693 -3.28585 3.73271
-3.26084 -4.161 -3.56745 6.37759
2.3067 -5.80812 -1.76766 6.49459
-0.36906 2.52073 -2.9021 3.86167
-1.59095 2.40782 -3.54487 4.57109
0.261522 4.68554 -3.53294 5.87404
0.194677 3.61367 -2.75706 4.54949
1.26115 0.300247 -2.37705 2.70758
3.34819 -0.160056 -2.91754 4.44388
-3.88496 1.6622 -3.18046 5.28877
-3.73756 0.951323 -2.79116 4.76077
-1.30105 0.796673 -5.06162 5.28653
-2.41925 0.748821 -4.13256 4.84681
-0.942695 -0.338506 -0.829035 1.30021
0.130824 -1.76702 -4.45621 4.79555
-0.0421463 0.169706 -1.31444 1.32602
-2.76572 -0.752306 4.44123 5.2858
0.173682 1.13471 2.57911 2.82304
1.22361 0.209871 6.49944 6.61694
0.24981 1.56569 7.54647 7.71123
2.47706 1.27816 6.08291 6.69114
0.279986 0.325393 1.96663 2.01294
-4.06108 0.449225 5.39043 6.76394
-4.71469 1.83594 5.34295 7.35841
1.87196 -1.70761 4.12784 4.84347
0.101983 0.697801 2.22506 2.33414
-0.816991 2.70017 3.36341 4.38987
-0.977007 1.23325 6.52709 6.71404
-1.39945 2.74784 4.29755 5.28943
-4.8257 3.14892 -3.4261 6.70382
-3.53597 2.65236 -3.0132 5.34953
-2.99797 0.574937 -2.39918 3.88258
0.633262 -1.18306 -1.75796 2.21158
0.830536 -0.427059 3.68895 3.80533
2.20423 -1.10566 1.74821 3.02281
0.842862 -0.865403 4.27248 4.43998
0.425171 0.927416 1.3898 1.72407
2.57656 -0.261504 -1.69282 3.09397
1.94595 0.840236 -4.5153 4.98805
-0.14289 -5.51487 -1.36624 5.68338
3.06456 -3.27797 -0.815758 4.56093
0.0316612 -7.56687 -3.5091 8.341
-3.61514 -6.30674 -9.62194 12.0593
-2.31532 0.399235 -7.84864 8.19276
0.66912 5.50808 -3.79911 6.72458
-3.38681 2.40311 -4.87605 6.40479
-3.75098 0.893919 -1.73471 4.22826
-1.02433 0.895822 -1.22734 1.83252
2.73713 -1.63038 -2.6447 4.14059
4.07509 3.33831 -3.2208 6.17448
0.116224 -0.78507 -2.07724 2.22369
-1.00928 0.140749 -2.32241 2.53615
3.54046 -0.242186 -3.8677 5.24906
1.79189 -1.96983 -3.15745 4.13044
1.90679 -3.43696 -2.33976 4.57416
-2.30891 -6.12199 -8.84488 11.0019
3.28625 1.58734 -5.11038 6.27973
4.27288 -0.389275 -5.69773 7.13254
0.107017 -2.67065 -3.83078 4.67104
-1.78002 2.78585 -2.97648 4.44847
-2.35014 1.53548 -2.94681 4.06996
-5.41797 3.09718 -6.05401 8.69471
-0.661297 -1.53662 -5.52784 5.77542
-0.479355 0.709531 2.89225 3.01634
-1.41342 -1.38738 1.19871 2.31506
2.7397 2.9572 2.72778 4.86742
2.38509 -1.01659 8.42152 8.81158
5.24495 3.67523 5.58966 8.50066
0.937315 0.973265 -1.63084 2.11789
1.35157 -1.11735 0.933753 1.98673
1.71369 -0.846154 3.98383 4.41855
-1.85036 -1.40197 -5.79545 6.24313
-0.267957 -3.32758 -7.38627 8.10565
0.840607 -8.13268 -6.19272 10.2566
-1.01449 2.38716 -4.03062 4.79308
1.96602 -1.91446 -2.03984 3.41926
1.14976 1.25316 3.19846 3.6225
0.249856 1.67935 -2.19609 2.77587
2.23822 0.55649 2.39131 3.3223
4.81554 2.39269 2.83225 6.0775
-1.94769 -1.57576 8.09828 8.47695
-3.32016 -0.664165 2.94484 4.48738
-2.3075 -1.38747 4.11485 4.91748
-1.35703 -2.63484 4.28913 5.2135
-3.59004 0.393809 4.63754 5.87795
-1.66494 -0.235745 3.80896 4.16363
1.98472 2.04813 2.18835 3.59483
2.71072 0.372938 4.95011 5.65603
1.2196 3.32521 1.45147 3.82769
1.21985 -0.8666 2.50019 2.91376
2.8822 1.2052 3.42919 4.63885
-0.665149 -0.201652 4.94031 4.98896
-3.77314 0.775953 1.96339 4.32361
0.612002 0.73162 3.35908 3.49188
0.188663 0.446123 6.89066 6.90767
2.47502 2.04775 10.5466 11.0249
6.40069 1.27755 4.32641 7.83063
2.66291 -1.09955 0.964642 3.03819
1.19726 -1.97626 -4.18431 4.7799
0.433868 -1.00217 -4.10523 4.248
-2.20794 4.04122 -3.95309 6.06905
